Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
1.700000,-0.417786,-807.284790,-0.033173,-0.270551,-6.871992,-1.858403,-0.094672,-68.719917,-807.284790,-6.860726,0.000000
1.800000,-0.470276,-807.284790,-0.033177,-0.267215,-6.787255,-2.091892,-0.106566,-67.872551,-807.284790,-6.775860,0.000000
1.900000,-0.416687,-807.329285,-0.033160,-0.263879,-6.702536,-1.853516,-0.094423,-67.025360,-807.329285,-6.691175,0.000000
2.000000,-0.439026,-807.329285,-0.033169,-0.260545,-6.617843,-1.952885,-0.099485,-66.178429,-807.329285,-6.606490,0.000000
2.100000,-0.446838,-807.329285,-0.033164,-0.257210,-6.533132,-1.987636,-0.101255,-65.331322,-807.329285,-6.521806,0.000000
2.200000,-0.411072,-807.329285,-0.033147,-0.253875,-6.448421,-1.828539,-0.093150,-64.484215,-807.329285,-6.437121,0.000000
2.300000,-0.432312,-807.373718,-0.033181,-0.250539,-6.363702,-1.923020,-0.097963,-63.637020,-807.373718,-6.352437,0.000000
2.400000,-0.413696,-807.373718,-0.033181,-0.247204,-6.278983,-1.840213,-0.093745,-62.789829,-807.373718,-6.267752,0.000000
2.500000,-0.424500,-807.284790,-0.033173,-0.243870,-6.194289,-1.888268,-0.096193,-61.942894,-807.284790,-6.183067,0.000000
2.600000,-0.443848,-807.329285,-0.033177,-0.240534,-6.109570,-1.974333,-0.100577,-61.095703,-807.329285,-6.098201,0.000000
2.700000,-0.418152,-807.329285,-0.033160,-0.237200,-6.024868,-1.860032,-0.094755,-60.248684,-807.329285,-6.013516,0.000000
2.800000,-0.432312,-807.329285,-0.033190,-0.233866,-5.940192,-1.923020,-0.097963,-59.401924,-807.329285,-5.928832,0.000000
2.900000,-0.443115,-807.284790,-0.033177,-0.230529,-5.855447,-1.971075,-0.100411,-58.554470,-807.284790,-5.844147,0.000000
3.000000,-0.414795,-807.329285,-0.033164,-0.227195,-5.770753,-1.845100,-0.093994,-57.707535,-807.329285,-5.759462,0.000000
3.100000,-0.458008,-807.329285,-0.033164,-0.223860,-5.686035,-2.037321,-0.103786,-56.860348,-807.329285,-5.674778,0.000000
3.200000,-0.416687,-807.373718,-0.033147,-0.220525,-5.601324,-1.853516,-0.094423,-56.013241,-807.373718,-5.590093,0.000000
3.300000,-0.437134,-807.373718,-0.033156,-0.217190,-5.516622,-1.944468,-0.099056,-55.166222,-807.373718,-5.505409,0.000000
3.400000,-0.455383,-807.373718,-0.033160,-0.213855,-5.431929,-2.025646,-0.103191,-54.319286,-807.373718,-5.420724,0.000000
3.500000,-0.412598,-807.329285,-0.033160,-0.210520,-5.347218,-1.835326,-0.093496,-53.472183,-807.329285,-5.335857,0.000000
3.600000,-0.446106,-807.418213,-0.033151,-0.207186,-5.262525,-1.984378,-0.101089,-52.625248,-807.418213,-5.251173,0.000000
3.700000,-0.422974,-807.373718,-0.033173,-0.203850,-5.177788,-1.881481,-0.095847,-51.777885,-807.373718,-5.166488,0.000000
3.800000,-0.417419,-807.418213,-0.033173,-0.200516,-5.093112,-1.856774,-0.094589,-50.931122,-807.418213,-5.081803,0.000000
3.900000,-0.452026,-807.329285,-0.033160,-0.197181,-5.008401,-2.010714,-0.102431,-50.084015,-807.329285,-4.997119,0.000000
4.000000,-0.416321,-807.373718,-0.033160,-0.193846,-4.923682,-1.851887,-0.094340,-49.236824,-807.373718,-4.912435,0.000000
4.100000,-0.439758,-807.329285,-0.033151,-0.190511,-4.838981,-1.956143,-0.099651,-48.389805,-807.329285,-4.827750,0.000000
4.200000,-0.429687,-807.373718,-0.033151,-0.187177,-4.754287,-1.911345,-0.097369,-47.542877,-807.373718,-4.743065,0.000000
4.300000,-0.423767,-807.329285,-0.033143,-0.183841,-4.669568,-1.885010,-0.096027,-46.695679,-807.329285,-4.658381,0.000000
4.400000,-0.449829,-807.373718,-0.033160,-0.180506,-4.584849,-2.000940,-0.101933,-45.848488,-807.373718,-4.573514,0.000000
4.500000,-0.417786,-807.329285,-0.033199,-0.177171,-4.500138,-1.858403,-0.094672,-45.001385,-807.329285,-4.488829,0.000000
4.600000,-0.431213,-807.418213,-0.033177,-0.173836,-4.415445,-1.918133,-0.097714,-44.154449,-807.418213,-4.404145,0.000000
4.700000,-0.445374,-807.329285,-0.033203,-0.170501,-4.330734,-1.981120,-0.100923,-43.307343,-807.329285,-4.319460,0.000000
4.800000,-0.425598,-807.373718,-0.033160,-0.167167,-4.246032,-1.893155,-0.096442,-42.460323,-807.373718,-4.234776,0.000000
4.900000,-0.450928,-807.373718,-0.033130,-0.163832,-4.161322,-2.005827,-0.102182,-41.613216,-807.373718,-4.150091,0.000000
5.000000,-0.437500,-807.418213,-0.033147,-0.160496,-4.076594,-1.946097,-0.099139,-40.765938,-807.418213,-4.065406,0.000000
5.100000,-0.398071,-807.418213,-0.033190,-0.157162,-3.991926,-1.770710,-0.090204,-39.919266,-807.418213,-3.980722,0.000000
5.200000,-0.457275,-807.418213,-0.033160,-0.153827,-3.907207,-2.034063,-0.103620,-39.072071,-807.418213,-3.895855,0.000000
5.300000,-0.426697,-807.373718,-0.033164,-0.150492,-3.822497,-1.898042,-0.096691,-38.224968,-807.373718,-3.811171,0.000000
5.400000,-0.441223,-807.462708,-0.033181,-0.147157,-3.737795,-1.962659,-0.099983,-37.377945,-807.462708,-3.726486,0.000000
5.500000,-0.449097,-807.418213,-0.033190,-0.143822,-3.653067,-1.997682,-0.101767,-36.530666,-807.418213,-3.641801,0.000000
5.600000,-0.418518,-807.418213,-0.033181,-0.140486,-3.568347,-1.861661,-0.094838,-35.683475,-807.418213,-3.557117,0.000000
5.700000,-0.449829,-807.418213,-0.033169,-0.137151,-3.483646,-2.000940,-0.101933,-34.836456,-807.418213,-3.472432,0.000000
5.800000,-0.403625,-807.462708,-0.033160,-0.133815,-3.398909,-1.795416,-0.091463,-33.989090,-807.462708,-3.387748,0.000000
5.900000,-0.432678,-807.418213,-0.033164,-0.130483,-3.314259,-1.924649,-0.098046,-33.142593,-807.418213,-3.303063,0.000000
6.000000,-0.450562,-807.462708,-0.033151,-0.127145,-3.229470,-2.004198,-0.102099,-32.294704,-807.462708,-3.218379,0.000000
6.100000,-0.405884,-807.462708,-0.033173,-0.123810,-3.144786,-1.805461,-0.091975,-31.447859,-807.462708,-3.133512,0.000000
6.200000,-0.425232,-807.462708,-0.033186,-0.120478,-3.060136,-1.891526,-0.096359,-30.601360,-807.462708,-3.048827,0.000000
6.300000,-0.445740,-807.507202,-0.033164,-0.117140,-2.975347,-1.982749,-0.101006,-29.753471,-807.507202,-2.964143,0.000000
6.400000,-0.413696,-807.507202,-0.033173,-0.113808,-2.890723,-1.840213,-0.093745,-28.907234,-807.507202,-2.879458,0.000000
6.500000,-0.453186,-807.507202,-0.033173,-0.110471,-2.805961,-2.015872,-0.102693,-28.059607,-807.507202,-2.794774,0.000000
6.600000,-0.414429,-807.418213,-0.033186,-0.107134,-2.721215,-1.843471,-0.093911,-27.212152,-807.418213,-2.710089,0.000000
6.700000,-0.447571,-807.418213,-0.033190,-0.103803,-2.636591,-1.990894,-0.101421,-26.365915,-807.418213,-2.625404,0.000000
6.800000,-0.415955,-807.462708,-0.033169,-0.100465,-2.551820,-1.850258,-0.094257,-25.518200,-807.462708,-2.540720,0.000000
6.900000,-0.431580,-807.418213,-0.033173,-0.097132,-2.467153,-1.919762,-0.097797,-24.671532,-807.418213,-2.455853,0.000000
7.000000,-0.442017,-807.507202,-0.033160,-0.093798,-2.382460,-1.966188,-0.100162,-23.824596,-807.507202,-2.371169,0.000000
7.100000,-0.427124,-807.551697,-0.033143,-0.090461,-2.297697,-1.899943,-0.096788,-22.976969,-807.551697,-2.286484,0.000000
7.200000,-0.431213,-807.462708,-0.033177,-0.087128,-2.213047,-1.918133,-0.097714,-22.130470,-807.462708,-2.201799,0.000000
7.300000,-0.450928,-807.551697,-0.033160,-0.083793,-2.128336,-2.005827,-0.102182,-21.283365,-807.551697,-2.117115,0.000000
7.400001,-0.417053,-807.462708,-0.033190,-0.080457,-2.043617,-1.855145,-0.094506,-20.436172,-807.462708,-2.032430,0.000000
7.500000,-0.448669,-807.462708,-0.033169,-0.077124,-1.958941,-1.995781,-0.101670,-19.589413,-807.462708,-1.947746,0.000000
7.600000,-0.418518,-807.507202,-0.033156,-0.073786,-1.874170,-1.861661,-0.094838,-18.741703,-807.507202,-1.863061,0.000000
7.700000,-0.419678,-807.418213,-0.033169,-0.070453,-1.789503,-1.866820,-0.095100,-17.895029,-807.418213,-1.778376,0.000000
7.800000,-0.450195,-807.507202,-0.033173,-0.067117,-1.704784,-2.002569,-0.102016,-17.047836,-807.507202,-1.693510,0.000000
7.900001,-0.412231,-807.507202,-0.033151,-0.063782,-1.620055,-1.833697,-0.093413,-16.200554,-807.507202,-1.608825,0.000000
8.000000,-0.446472,-807.462708,-0.033156,-0.060450,-1.535423,-1.986007,-0.101172,-15.354229,-807.462708,-1.524140,0.000000
8.100000,-0.440491,-807.462708,-0.033169,-0.057111,-1.450625,-1.959401,-0.099817,-14.506253,-807.462708,-1.439456,0.000000
8.200001,-0.418152,-807.462708,-0.033151,-0.053778,-1.365959,-1.860032,-0.094755,-13.659588,-807.462708,-1.354771,0.000000
8.300000,-0.440491,-807.507202,-0.033186,-0.050444,-1.281282,-1.959401,-0.099817,-12.812823,-807.507202,-1.270087,0.000000
8.400001,-0.429687,-807.462708,-0.033143,-0.047107,-1.196520,-1.911345,-0.097369,-11.965196,-807.462708,-1.185402,0.000000
8.500000,-0.431213,-807.507202,-0.033147,-0.043775,-1.111887,-1.918133,-0.097714,-11.118871,-807.507202,-1.100717,0.000000
8.600000,-0.452820,-807.507202,-0.033138,-0.040438,-1.027124,-2.014243,-0.102610,-10.271243,-807.507202,-1.016033,0.000000
8.700001,-0.423767,-807.507202,-0.033143,-0.039417,-1.001195,-1.885010,-0.096027,-10.011948,-807.507202,-0.999859,0.000000
8.710000,-0.420776,-807.640625,-0.033134,-0.039397,-1.000674,-1.871707,-0.095349,-10.006740,-807.640625,-0.999859,0.000000
8.720000,-0.371216,-807.507202,-0.033147,-0.039376,-1.000154,-1.651250,-0.084119,-10.001539,-807.507202,-0.999859,0.000000
8.730000,-0.350037,-807.596130,-0.033177,-0.039364,-0.999842,-1.557041,-0.079319,-9.998421,-807.596130,-0.999859,0.000000
8.740001,-0.365662,-807.551697,-0.033112,-0.039360,-0.999747,-1.626544,-0.082860,-9.997467,-807.551697,-0.999859,0.000000
8.750000,-0.363037,-807.507202,-0.033143,-0.039361,-0.999781,-1.614870,-0.082265,-9.997808,-807.507202,-0.999859,0.000000
8.760000,-0.358215,-807.685120,-0.033125,-0.039362,-0.999790,-1.593421,-0.081173,-9.997898,-807.685120,-0.999859,0.000000
8.770000,-0.353394,-807.507202,-0.033121,-0.039362,-0.999790,-1.571973,-0.080080,-9.997898,-807.507202,-0.999859,0.000000
8.780001,-0.358582,-807.596130,-0.033100,-0.039362,-0.999790,-1.595050,-0.081256,-9.997898,-807.596130,-0.999859,0.000000
8.790000,-0.369019,-807.596130,-0.033147,-0.039362,-0.999790,-1.641477,-0.083621,-9.997898,-807.596130,-0.999859,0.000000
8.800000,-0.358582,-807.507202,-0.033095,-0.039362,-0.999790,-1.595050,-0.081256,-9.997898,-807.507202,-0.999859,0.000000
8.810000,-0.365662,-807.640625,-0.033151,-0.039362,-0.999790,-1.626544,-0.082860,-9.997898,-807.640625,-0.999859,0.000000
8.820001,-0.363770,-807.507202,-0.033173,-0.039362,-0.999790,-1.618128,-0.082431,-9.997898,-807.507202,-0.999859,0.000000
8.830001,-0.358582,-807.640625,-0.033125,-0.039362,-0.999790,-1.595050,-0.081256,-9.997898,-807.640625,-0.999859,0.000000
8.840000,-0.352234,-807.596130,-0.033138,-0.039362,-0.999790,-1.566815,-0.079817,-9.997898,-807.596130,-0.999859,0.000000
8.850000,-0.357483,-807.551697,-0.033125,-0.039362,-0.999790,-1.590163,-0.081007,-9.997898,-807.551697,-0.999859,0.000000
8.860001,-0.366028,-807.596130,-0.033143,-0.039362,-0.999790,-1.628173,-0.082943,-9.997898,-807.596130,-0.999859,0.000000
8.870001,-0.359680,-807.507202,-0.033130,-0.039362,-0.999790,-1.599937,-0.081505,-9.997898,-807.507202,-0.999859,0.000000
8.880000,-0.354492,-807.551697,-0.033151,-0.039362,-0.999790,-1.576860,-0.080329,-9.997898,-807.551697,-0.999859,0.000000
8.890000,-0.364197,-807.596130,-0.033134,-0.039362,-0.999790,-1.620028,-0.082528,-9.997898,-807.596130,-0.999859,0.000000
8.900001,-0.355591,-807.551697,-0.033108,-0.039362,-0.999790,-1.581747,-0.080578,-9.997898,-807.551697,-0.999859,0.000000
8.910001,-0.364929,-807.640625,-0.033147,-0.039362,-0.999790,-1.623286,-0.082694,-9.997898,-807.640625,-0.999859,0.000000
8.920000,-0.361938,-807.507202,-0.033143,-0.039362,-0.999790,-1.609983,-0.082016,-9.997898,-807.507202,-0.999859,0.000000
8.930000,-0.361572,-807.596130,-0.033151,-0.039362,-0.999790,-1.608354,-0.081933,-9.997898,-807.596130,-0.999859,0.000000
8.940001,-0.360474,-807.507202,-0.033121,-0.039362,-0.999790,-1.603467,-0.081684,-9.997898,-807.507202,-0.999859,0.000000
8.950001,-0.360046,-807.507202,-0.033125,-0.039362,-0.999790,-1.601566,-0.081588,-9.997898,-807.507202,-0.999859,0.000000
8.960000,-0.348145,-807.596130,-0.033143,-0.039362,-0.999790,-1.548624,-0.078891,-9.997898,-807.596130,-0.999859,0.000000
8.970000,-0.359680,-807.507202,-0.033147,-0.039362,-0.999790,-1.599937,-0.081505,-9.997898,-807.507202,-0.999859,0.000000
8.980000,-0.359680,-807.596130,-0.033143,-0.039362,-0.999790,-1.599937,-0.081505,-9.997898,-807.596130,-0.999859,0.000000
8.990001,-0.356323,-807.596130,-0.033112,-0.039362,-0.999790,-1.585005,-0.080744,-9.997898,-807.596130,-0.999859,0.000000
9.000000,-0.360474,-807.507202,-0.033143,-0.039362,-0.999790,-1.603467,-0.081684,-9.997898,-807.507202,-0.999859,0.000000
9.010000,-0.354858,-807.551697,-0.033121,-0.039362,-0.999790,-1.578489,-0.080412,-9.997898,-807.551697,-0.999859,0.000000
9.020000,-0.356323,-807.507202,-0.033151,-0.039362,-0.999790,-1.585005,-0.080744,-9.997898,-807.507202,-0.999859,0.000000
9.030001,-0.353760,-807.596130,-0.033117,-0.039362,-0.999790,-1.573602,-0.080163,-9.997898,-807.596130,-0.999720,0.000000
9.040000,-0.361206,-807.551697,-0.033112,-0.039362,-0.999790,-1.606725,-0.081850,-9.997898,-807.551697,-0.999564,0.000000
9.050000,-0.386902,-807.507202,-0.033143,-0.039361,-0.999772,-1.721025,-0.087673,-9.997725,-807.507202,-0.999391,0.000000
9.060000,-0.379822,-807.640625,-0.033130,-0.039360,-0.999747,-1.689532,-0.086069,-9.997467,-807.640625,-0.999218,0.000000
9.070001,-0.390625,-807.507202,-0.033117,-0.039359,-0.999720,-1.737587,-0.088517,-9.997202,-807.507202,-0.999062,0.000000
9.080001,-0.379456,-807.596130,-0.033117,-0.039358,-0.999694,-1.687903,-0.085986,-9.996944,-807.596130,-0.998887,0.000000
9.090000,-0.419250,-807.596130,-0.033108,-0.039354,-0.999599,-1.864919,-0.095004,-9.995991,-807.596130,-0.998714,0.000000
9.100000,-0.409607,-807.462708,-0.033121,-0.039348,-0.999434,-1.822023,-0.092818,-9.994341,-807.462708,-0.998558,0.000000
9.110001,-0.393188,-807.596130,-0.033134,-0.039339,-0.999208,-1.748990,-0.089098,-9.992085,-807.596130,-0.998385,0.000000
9.120001,-0.379456,-807.507202,-0.033160,-0.039330,-0.998983,-1.687903,-0.085986,-9.989829,-807.507202,-0.998229,0.000000
9.130000,-0.374939,-807.640625,-0.033134,-0.039322,-0.998784,-1.667812,-0.084962,-9.987838,-807.640625,-0.998056,0.000000
9.140000,-0.386536,-807.551697,-0.033138,-0.039315,-0.998593,-1.719396,-0.087590,-9.985930,-807.551697,-0.997881,0.000000
9.150001,-0.373108,-807.507202,-0.033108,-0.039307,-0.998402,-1.659667,-0.084547,-9.984023,-807.507202,-0.997726,0.000000
9.160001,-0.360046,-807.640625,-0.033121,-0.039301,-0.998246,-1.601566,-0.081588,-9.982464,-807.640625,-0.997552,0.000000
9.170000,-0.350769,-807.507202,-0.033147,-0.039297,-0.998151,-1.560299,-0.079485,-9.981510,-807.507202,-0.997396,0.000000
9.180000,-0.369751,-807.596130,-0.033117,-0.039295,-0.998081,-1.644735,-0.083787,-9.980813,-807.596130,-0.997223,0.000000
9.190001,-0.368652,-807.551697,-0.033147,-0.039291,-0.997994,-1.639848,-0.083538,-9.979943,-807.551697,-0.997050,0.000000
9.200001,-0.379456,-807.462708,-0.033130,-0.039285,-0.997830,-1.687903,-0.085986,-9.978300,-807.462708,-0.996893,0.000000
9.210000,-0.382812,-807.640625,-0.033143,-0.039277,-0.997630,-1.702835,-0.086747,-9.976302,-807.640625,-0.996720,0.000000
9.220000,-0.371216,-807.507202,-0.033130,-0.039270,-0.997457,-1.651250,-0.084119,-9.974568,-807.507202,-0.996564,0.000000
9.230000,-0.370483,-807.596130,-0.033164,-0.039265,-0.997327,-1.647992,-0.083953,-9.973267,-807.596130,-0.996390,0.000000
9.240001,-0.372742,-807.551697,-0.033121,-0.039259,-0.997179,-1.658038,-0.084464,-9.971790,-807.551697,-0.996217,0.000000
9.250000,-0.381287,-807.507202,-0.033143,-0.039253,-0.997015,-1.696048,-0.086401,-9.970147,-807.507202,-0.996061,0.000000
9.260000,-0.386536,-807.640625,-0.033143,-0.039245,-0.996815,-1.719396,-0.087590,-9.968149,-807.640625,-0.995887,0.000000
9.270000,-0.375366,-807.596130,-0.033147,-0.039237,-0.996624,-1.669712,-0.085059,-9.966242,-807.596130,-0.995731,0.000000
9.280001,-0.382812,-807.596130,-0.033130,-0.039231,-0.996477,-1.702835,-0.086747,-9.964766,-807.596130,-0.995558,0.000000
9.290001,-0.376099,-807.551697,-0.033151,-0.039229,-0.996416,-1.672970,-0.085225,-9.964160,-807.551697,-0.995384,0.000000
9.300000,-0.401794,-807.462708,-0.033147,-0.039227,-0.996373,-1.787271,-0.091048,-9.963728,-807.462708,-0.995228,0.000000
9.310000,-0.395813,-807.640625,-0.033134,-0.039226,-0.996330,-1.760664,-0.089693,-9.963297,-807.640625,-0.995055,0.000000
9.320001,-0.419678,-807.507202,-0.033156,-0.039222,-0.996243,-1.866820,-0.095100,-9.962426,-807.507202,-0.994898,0.000000
9.330001,-0.420776,-807.551697,-0.033173,-0.039216,-0.996095,-1.871707,-0.095349,-9.960950,-807.551697,-0.994725,0.000000
9.340000,-0.412964,-807.596130,-0.033143,-0.039207,-0.995870,-1.836955,-0.093579,-9.958702,-807.596130,-0.994552,0.000000
9.350000,-0.423401,-807.551697,-0.033147,-0.039197,-0.995601,-1.883381,-0.095944,-9.956007,-807.551697,-0.994396,0.000000
9.360001,-0.403992,-807.640625,-0.033125,-0.039187,-0.995349,-1.797045,-0.091546,-9.953494,-807.640625,-0.994222,0.000000
9.370001,-0.389465,-807.507202,-0.033121,-0.039178,-0.995115,-1.732428,-0.088254,-9.951155,-807.507202,-0.994066,0.000000
9.380000,-0.397705,-807.640625,-0.033117,-0.039172,-0.994968,-1.769081,-0.090121,-9.949678,-807.640625,-0.993892,0.000000
9.390000,-0.403992,-807.551697,-0.033134,-0.039170,-0.994907,-1.797045,-0.091546,-9.949073,-807.551697,-0.993719,0.000000
9.400001,-0.398804,-807.596130,-0.033130,-0.039166,-0.994812,-1.773968,-0.090370,-9.948119,-807.596130,-0.993563,0.000000
9.410001,-0.409973,-807.640625,-0.033134,-0.039161,-0.994682,-1.823652,-0.092901,-9.946817,-807.640625,-0.993390,0.000000
9.420000,-0.417053,-807.507202,-0.033164,-0.039154,-0.994508,-1.855145,-0.094506,-9.945084,-807.507202,-0.993234,0.000000
9.430000,-0.415955,-807.640625,-0.033117,-0.039146,-0.994309,-1.850258,-0.094257,-9.943086,-807.640625,-0.993060,0.000000
9.440001,-0.406616,-807.640625,-0.033151,-0.039140,-0.994144,-1.808719,-0.092141,-9.941442,-807.640625,-0.992887,0.000000
9.450001,-0.403625,-807.551697,-0.033134,-0.039135,-0.994031,-1.795416,-0.091463,-9.940315,-807.551697,-0.992730,0.000000
9.460000,-0.418518,-807.640625,-0.033151,-0.039131,-0.993919,-1.861661,-0.094838,-9.939187,-807.640625,-0.992557,0.000000
9.470000,-0.428589,-807.507202,-0.033112,-0.039125,-0.993780,-1.906458,-0.097120,-9.937802,-807.507202,-0.992384,0.000000
9.480000,-0.435303,-807.596130,-0.033138,-0.039118,-0.993606,-1.936323,-0.098641,-9.936061,-807.596130,-0.992228,0.000000
9.490001,-0.438293,-807.551697,-0.033138,-0.039111,-0.993415,-1.949627,-0.099319,-9.934154,-807.551697,-0.992054,0.000000
9.500000,-0.438293,-807.507202,-0.033156,-0.039104,-0.993234,-1.949627,-0.099319,-9.932337,-807.507202,-0.991898,0.000000
9.510000,-0.439758,-807.685120,-0.033138,-0.039099,-0.993103,-1.956143,-0.099651,-9.931034,-807.685120,-0.991724,0.000000
9.520000,-0.412231,-807.596130,-0.033151,-0.039095,-0.993025,-1.833697,-0.093413,-9.930255,-807.596130,-0.991551,0.000000
9.530001,-0.423401,-807.640625,-0.033117,-0.039092,-0.992938,-1.883381,-0.095944,-9.929384,-807.640625,-0.991395,0.000000
9.540001,-0.430481,-807.596130,-0.033156,-0.039085,-0.992757,-1.914875,-0.097548,-9.927567,-807.596130,-0.991222,0.000000
9.550000,-0.424500,-807.462708,-0.033151,-0.039076,-0.992531,-1.888268,-0.096193,-9.925312,-807.462708,-0.991066,0.000000
9.560000,-0.418884,-807.596130,-0.033138,-0.039066,-0.992280,-1.863290,-0.094921,-9.922798,-807.596130,-0.990892,0.000000
9.570001,-0.410339,-807.507202,-0.033112,-0.039056,-0.992019,-1.825281,-0.092984,-9.920195,-807.507202,-0.990718,0.000000
9.580001,-0.382812,-807.596130,-0.033134,-0.039048,-0.991820,-1.702835,-0.086747,-9.918196,-807.596130,-0.990562,0.000000
9.590000,-0.382385,-807.551697,-0.033125,-0.039044,-0.991707,-1.700935,-0.086650,-9.917068,-807.551697,-0.990389,0.000000
9.600000,-0.379456,-807.551697,-0.033143,-0.039041,-0.991638,-1.687903,-0.085986,-9.916379,-807.551697,-0.990233,0.000000
9.610001,-0.389099,-807.685120,-0.033143,-0.039037,-0.991533,-1.730799,-0.088171,-9.915335,-807.685120,-0.990060,0.000000
9.620001,-0.398804,-807.551697,-0.033147,-0.039028,-0.991317,-1.773968,-0.090370,-9.913170,-807.551697,-0.989886,0.000000
9.630000,-0.401428,-807.507202,-0.033143,-0.039017,-0.991031,-1.785642,-0.090965,-9.910309,-807.507202,-0.989730,0.000000
9.640000,-0.392090,-807.596130,-0.033160,-0.039007,-0.990770,-1.744103,-0.088849,-9.907704,-807.596130,-0.989556,0.000000
9.650001,-0.375732,-807.462708,-0.033134,-0.038999,-0.990571,-1.671341,-0.085142,-9.905713,-807.462708,-0.989400,0.000000
9.660001,-0.403625,-807.640625,-0.033156,-0.038993,-0.990432,-1.795416,-0.091463,-9.904321,-807.640625,-0.989227,0.000000
9.670000,-0.417419,-807.507202,-0.033108,-0.038988,-0.990303,-1.856774,-0.094589,-9.903027,-807.507202,-0.989054,0.000000
9.680000,-0.425232,-807.596130,-0.033164,-0.038984,-0.990198,-1.891526,-0.096359,-9.901981,-807.596130,-0.988898,0.000000
9.690001,-0.436401,-807.596130,-0.033147,-0.038980,-0.990094,-1.941210,-0.098890,-9.900945,-807.596130,-0.988724,0.000000
9.700001,-0.434570,-807.507202,-0.033125,-0.038975,-0.989973,-1.933065,-0.098475,-9.899726,-807.507202,-0.988568,0.000000
9.710000,-0.420044,-807.640625,-0.033147,-0.038970,-0.989842,-1.868449,-0.095183,-9.898424,-807.640625,-0.988394,0.000000
9.720000,-0.415527,-807.596130,-0.033156,-0.038964,-0.989678,-1.848358,-0.094160,-9.896781,-807.596130,-0.988221,0.000000
9.730000,-0.405884,-807.640625,-0.033160,-0.038957,-0.989496,-1.805461,-0.091975,-9.894957,-807.640625,-0.988065,0.000000
9.740001,-0.396912,-807.640625,-0.033138,-0.038948,-0.989287,-1.765551,-0.089941,-9.892875,-807.640625,-0.987892,0.000000
9.750000,-0.395081,-807.507202,-0.033160,-0.038940,-0.989071,-1.757406,-0.089527,-9.890710,-807.507202,-0.987735,0.000000
9.760000,-0.395813,-807.640625,-0.033134,-0.038932,-0.988871,-1.760664,-0.089693,-9.888712,-807.640625,-0.987562,0.000000
9.770000,-0.374207,-807.462708,-0.033151,-0.038924,-0.988680,-1.664554,-0.084796,-9.886805,-807.462708,-0.987388,0.000000
9.780001,-0.361206,-807.640625,-0.033138,-0.038919,-0.988542,-1.606725,-0.081850,-9.885419,-807.640625,-0.987232,0.000000
9.790001,-0.364563,-807.596130,-0.033160,-0.038918,-0.988507,-1.621657,-0.082611,-9.885071,-807.596130,-0.987059,0.000000
